date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-12-24,01:09.20,Lightly Salted,jump_canyon_b1,WR,MapRun,05:30.36,+04:21.16,,true,3188389,76561198087359881,[U:1:127094153],
2024-12-26,01:09.19,felébredt  tak,jump_canyon_b1,WR,MapRun,04:20.14,+03:10.95,,true,3191278,,,
2024-12-28,01:09.20,Cenrus,jump_canyon_b1,WR,MapRun,03:28.80,+02:19.60,,true,3194502,76561198202667320,[U:1:242401592],
2024-12-29,01:09.19,Charred,jump_canyon_b1,WR,MapRun,03:36.82,+02:27.63,,true,3195482,76561199790819701,[U:1:1830553973],
2024-12-30,01:09.19,404 bomb,jump_canyon_b1,WR,MapRun,18:05.65,+16:56.46,,true,3197163,76561198115755832,[U:1:155490104],
2024-12-30,01:09.20,Mike Doe,jump_canyon_b1,WR,MapRun,19:18.15,+18:08.95,,true,3197163,76561198331251922,[U:1:370986194],
2024-12-31,01:09.19,era,jump_canyon_b1,WR,MapRun,03:04.51,+01:55.32,,true,3198063,76561198057259891,[U:1:96994163],
2025-01-01,01:09.19,iDm,jump_canyon_b1,WR,MapRun,03:59.92,+02:50.73,,true,3200140,76561197988950012,[U:1:28684284],
2025-01-02,01:09.19,Jbrns♥,jump_canyon_b1,WR,MapRun,04:48.70,+03:39.51,,true,3201736,76561199013235729,[U:1:1052970001],
2025-01-04,01:09.20,india jones,jump_canyon_b1,WR,MapRun,02:32.82,+01:23.62,,true,3204127,76561198163041316,[U:1:202775588],
2025-01-10,01:09.20,naxeron,jump_canyon_b1,WR,MapRun,03:12.63,+02:03.43,,true,3212681,76561198271037396,[U:1:310771668],
2025-01-11,01:09.19,Oujni,jump_canyon_b1,WR,MapRun,02:42.49,+01:33.30,,true,3214689,76561198124567224,[U:1:164301496],
2025-01-14,01:09.20,NiceName,jump_canyon_b1,WR,MapRun,03:23.64,+02:14.44,,true,3219349,76561198398046309,[U:1:437780581],
2025-01-14,01:09.20,grodus,jump_canyon_b1,WR,MapRun,03:08.13,+01:58.93,,true,3219349,76561198254212902,[U:1:293947174],
2025-01-14,01:09.19,Bens Pizzeria,jump_canyon_b1,WR,MapRun,10:09.10,+08:59.91,,true,3219508,76561198101942178,[U:1:141676450],
2025-01-14,01:09.20,Blueface the tin,jump_canyon_b1,WR,MapRun,03:08.52,+01:59.32,,true,3219508,,,
2025-01-15,01:09.19,.reatrd,jump_canyon_b1,WR,MapRun,02:56.47,+01:47.28,,true,3220924,76561198073126202,[U:1:112860474],
2025-01-17,01:09.20,quickfast,jump_canyon_b1,WR,MapRun,07:01.50,+05:52.30,,true,3224251,76561199438900919,[U:1:1478635191],
2025-01-19,01:09.20,Nyx,jump_canyon_b1,WR,MapRun,03:07.74,+01:58.54,,true,3227330,76561198046512972,[U:1:86247244],
2025-01-20,01:09.19,flem,jump_canyon_b1,WR,MapRun,05:29.86,+04:20.67,,true,3228551,76561198130505495,[U:1:170239767],
2025-01-23,01:09.20,obsessed,jump_canyon_b1,WR,MapRun,03:23.73,+02:14.53,,true,3232624,76561198832328423,[U:1:872062695],
2025-01-30,01:09.20,Desktop USB,jump_canyon_b1,WR,MapRun,02:38.97,+01:29.77,,true,3243478,76561199593231697,[U:1:1632965969],
2025-01-30,01:09.20,RAGE@240kgBEAst,jump_canyon_b1,WR,MapRun,04:11.46,+03:02.26,,true,3244227,,,
2025-02-02,01:09.20,Hydro,jump_canyon_b1,WR,MapRun,04:47.22,+03:38.02,,true,3247782,76561198096334702,[U:1:136068974],
2025-02-03,01:09.19,Noogai,jump_canyon_b1,WR,MapRun,02:09.22,+01:00.03,,true,3250245,76561198120915268,[U:1:160649540],
2025-02-06,01:09.19,LowTierHoneyPack,jump_canyon_b1,WR,MapRun,02:27.55,+01:18.36,,true,3253490,,,
2025-02-06,01:09.20,Breno,jump_canyon_b1,WR,MapRun,04:34.29,+03:25.09,,true,3254873,76561199059899642,[U:1:1099633914],
2025-02-06,01:09.20,wenkly,jump_canyon_b1,WR,MapRun,05:27.09,+04:17.89,,true,3254873,76561198042362588,[U:1:82096860],
2025-02-08,01:09.19,Cryptical,jump_canyon_b1,WR,MapRun,02:17.77,+01:08.58,,true,3257278,76561198183308917,[U:1:223043189],
2025-02-09,01:09.19,Cpt. McBlacktric,jump_canyon_b1,WR,MapRun,04:22.39,+03:13.20,,true,3258115,,,
2025-02-09,01:09.20,redinator2000,jump_canyon_b1,WR,MapRun,11:38.85,+10:29.65,,true,3258078,76561198116137988,[U:1:155872260],
2025-02-09,01:09.19,still,jump_canyon_b1,WR,MapRun,04:04.45,+02:55.26,,true,3258420,76561198044536529,[U:1:84270801],
2025-02-14,01:09.19,bohunin,jump_canyon_b1,WR,MapRun,04:54.52,+03:45.33,,true,3266184,76561199826664820,[U:1:1866399092],
2025-04-15,01:09.20,mazlli,jump_canyon_b1,WR,MapRun,02:54.36,+01:45.16,,true,3276441,76561198040531861,[U:1:80266133],
2025-04-17,01:09.20,moth,jump_canyon_b1,WR,MapRun,01:58.68,+00:49.48,,true,3280492,76561198848287180,[U:1:888021452],
2025-04-21,01:09.19,zevs #fiend4lyfe,jump_canyon_b1,WR,MapRun,07:00.15,+05:50.96,,true,3286154,76561198339187653,[U:1:378921925],
2025-04-22,01:09.19,Unit Thai Kingdo,jump_canyon_b1,WR,MapRun,01:54.70,+00:45.51,00:10.20,true,3287643,,,
2025-04-25,01:09.19,CD COSPLAYER SLA,jump_canyon_b1,WR,MapRun,04:27.40,+03:18.21,,true,3291613,,,
2025-05-02,01:09.20,UTIW,jump_canyon_b1,WR,MapRun,02:43.56,+01:34.36,,true,3302106,76561199840811970,[U:1:1880546242],
2025-05-08,01:09.20,The Big One,jump_canyon_b1,WR,MapRun,08:40.82,+07:31.62,,true,3310739,76561198802101208,[U:1:841835480],
2025-05-09,01:09.20,garf,jump_canyon_b1,WR,MapRun,02:39.86,+01:30.66,,true,3311806,76561199243400809,[U:1:1283135081],
2025-05-09,01:09.20,Wah Vah!?,jump_canyon_b1,WR,MapRun,02:07.22,+00:58.02,,true,3311778,76561199732306722,[U:1:1772040994],
2025-05-12,01:09.20,sqrta1,jump_canyon_b1,WR,MapRun,02:54.68,+01:45.48,,true,3315988,76561198128524612,[U:1:168258884],
2025-05-12,01:09.20,₍ᐢᐢ₎. us,jump_canyon_b1,WR,Ranked,,,,true,3315988,,,
2025-05-12,01:09.20,❅ Egor1496 ❅,jump_canyon_b1,WR,MapRun,09:36.92,+08:27.72,,true,3315988,76561198812285326,[U:1:852019598],
2025-06-27,01:09.19,Juicebox,jump_canyon_b1,WR,MapRun,02:11.43,+01:02.24,,true,3379541,76561199526001038,[U:1:1565735310],
2025-07-01,01:09.20,batman vs t-rex,jump_canyon_b1,WR,MapRun,04:09.74,+03:00.54,,true,3385884,76561198191973051,[U:1:231707323],
2025-07-04,01:09.19,ladiesman217,jump_canyon_b1,WR,MapRun,01:35.56,+00:26.37,,true,3390116,76561198035204545,[U:1:74938817],
2025-07-04,01:09.19,wampy,jump_canyon_b1,WR,MapRun,05:53.07,+04:43.88,,true,3390116,76561199211235248,[U:1:1250969520],
2025-07-04,01:09.20,Sezama,jump_canyon_b1,WR,MapRun,04:46.38,+03:37.18,,true,3390116,76561198816829053,[U:1:856563325],
2025-07-14,01:09.20,leper gnome,jump_canyon_b1,WR,MapRun,04:59.52,+03:50.32,,true,3404916,76561198154725057,[U:1:194459329],
2025-07-15,01:09.19,Mallow,jump_canyon_b1,WR,MapRun,03:30.64,+02:21.45,,true,3406153,76561198124406153,[U:1:164140425],
2025-08-16,01:09.19,Liamlime,jump_canyon_b1,WR,MapRun,09:38.49,+08:29.30,,true,3453609,76561199504923309,[U:1:1544657581],
2025-08-29,01:09.19,CP,jump_canyon_b1,WR,MapRun,06:48.45,+05:39.26,,true,3470658,76561198142893003,[U:1:182627275],
2025-08-29,01:09.19,horrormovies,jump_canyon_b1,WR,MapRun,14:12.27,+13:03.08,,true,3471562,76561198287685317,[U:1:327419589],
2025-09-05,01:09.20,garf,jump_canyon_b1,WR,MapRun,02:05.28,+00:56.08,00:34.58,true,3480893,76561199243400809,[U:1:1283135081],
2025-09-05,01:09.20,hbj,jump_canyon_b1,WR,MapRun,05:57.86,+04:48.66,,true,3480893,76561198388428265,[U:1:428162537],
2025-09-08,01:09.19,Virtu,jump_canyon_b1,WR,MapRun,02:00.63,+00:51.44,,true,3484160,76561198343298434,[U:1:383032706],
2025-09-16,01:09.19,TrveTraitor,jump_canyon_b1,WR,MapRun,02:27.16,+01:17.97,,true,3494635,76561198199745989,[U:1:239480261],
2025-09-26,01:09.20,Daniel Martinez,jump_canyon_b1,WR,MapRun,02:24.62,+01:15.42,,true,3509209,,,
2025-09-30,01:09.19,Ekstertje,jump_canyon_b1,WR,MapRun,06:26.43,+05:17.24,,true,3515033,76561198378445935,[U:1:418180207],
2025-11-07,01:09.20,Stepman5,jump_canyon_b1,WR,MapRun,13:53.94,+12:44.74,,true,3566265,76561199101308545,[U:1:1141042817],
2025-11-18,01:09.19,AwuDee Kanyon Th,jump_canyon_b1,WR,MapRun,01:47.32,+00:38.13,00:06.10,true,3588915,,,
2025-11-18,01:09.19,AwuDee Kanyon Th,jump_canyon_b1,WR,MapRun,01:53.85,+00:44.66,,true,3588915,,,
2025-11-18,01:09.19,norpy,jump_canyon_b1,WR,MapRun,07:57.69,+06:48.50,,true,3588915,76561198966140552,[U:1:1005874824],
2025-11-18,01:09.20,AwuDee Kanyon Th,jump_canyon_b1,WR,MapRun,01:56.18,+00:46.98,,true,3588915,,,
2025-11-18,01:09.20,AwuDee Kanyon Th,jump_canyon_b1,WR,MapRun,02:03.18,+00:53.98,,true,3588915,,,
2025-11-21,01:09.20,gooned,jump_canyon_b1,WR,MapRun,02:39.68,+01:30.48,,true,3592974,76561198158212195,[U:1:197946467],
2025-12-18,01:09.19,Kanyon Thorsen B,jump_canyon_b1,WR,MapRun,01:55.42,+00:46.23,,true,3681932,,,
2025-12-18,01:09.19,Kanyon Thorsen B,jump_canyon_b1,WR,MapRun,02:01.53,+00:52.34,,true,3681932,,,
2025-12-26,01:09.19,The world needs,jump_canyon_b1,WR,MapRun,10:26.97,+09:17.78,,true,3691926,,,
2026-01-06,01:09.19,sirgy,jump_canyon_b1,WR,MapRun,06:41.56,+05:32.37,,true,3705718,76561198144274759,[U:1:184009031],
2026-01-18,01:09.20,f,jump_canyon_b1,WR,MapRun,04:10.40,+03:01.20,,true,3721059,76561198075294392,[U:1:115028664],
