date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-10-26,01:08.49,DenDro,jump_void_b1,WR,MapRun,01:21.30,+00:12.81,,true,3100848,76561198126091800,[U:1:165826072],
2024-10-26,01:08.49,DenDro,jump_void_b1,WR,MapRun,01:22.77,+00:14.28,00:08.49,true,3100848,76561198126091800,[U:1:165826072],
2024-10-26,01:08.49,DenDro,jump_void_b1,WR,MapRun,01:26.20,+00:17.71,,true,3100848,76561198126091800,[U:1:165826072],
2024-10-26,01:08.49,DenDro,jump_void_b1,WR,MapRun,01:26.55,+00:18.06,,true,3100848,76561198126091800,[U:1:165826072],
2024-10-26,01:08.49,DenDro,jump_void_b1,WR,MapRun,01:32.14,+00:23.65,,true,3100848,76561198126091800,[U:1:165826072],
2024-10-26,01:08.49,DenDro,jump_void_b1,WR,MapRun,01:38.56,+00:30.07,,true,3100848,76561198126091800,[U:1:165826072],
2024-10-26,01:08.49,DenDro,jump_void_b1,WR,MapRun,01:55.06,+00:46.57,,true,3100848,76561198126091800,[U:1:165826072],
2024-10-26,01:08.49,DenDro,jump_void_b1,WR,MapRun,02:12.49,+01:04.00,,true,3100848,76561198126091800,[U:1:165826072],
2024-10-26,01:08.49,FishyBoy,jump_void_b1,WR,MapRun,02:46.47,+01:37.98,,true,3100848,76561198996353852,[U:1:1036088124],
2024-10-26,01:08.49,cander,jump_void_b1,WR,MapRun,01:19.98,+00:11.49,00:04.29,true,3100848,76561198318722879,[U:1:358457151],
2024-10-26,01:08.49,cander,jump_void_b1,WR,MapRun,01:24.27,+00:15.78,00:23.94,true,3100848,76561198318722879,[U:1:358457151],
2024-10-26,01:08.49,cander,jump_void_b1,WR,MapRun,01:48.21,+00:39.72,00:37.32,true,3100848,76561198318722879,[U:1:358457151],
2024-10-26,01:08.49,cander,jump_void_b1,WR,MapRun,02:01.77,+00:53.28,,true,3100848,76561198318722879,[U:1:358457151],
2024-10-26,01:08.49,clock,jump_void_b1,WR,MapRun,01:26.16,+00:17.67,00:08.34,true,3100848,76561198073365809,[U:1:113100081],
2024-10-26,01:08.49,clock,jump_void_b1,WR,MapRun,01:34.50,+00:26.01,00:00.45,true,3100848,76561198073365809,[U:1:113100081],
2024-10-26,01:08.49,clock,jump_void_b1,WR,MapRun,01:34.95,+00:26.46,03:15.43,true,3100848,76561198073365809,[U:1:113100081],
2024-10-26,01:08.49,clock,jump_void_b1,WR,MapRun,01:37.71,+00:29.22,,true,3100848,76561198073365809,[U:1:113100081],
2024-10-26,01:08.49,clock,jump_void_b1,WR,MapRun,01:46.14,+00:37.65,,true,3100848,76561198073365809,[U:1:113100081],
2024-10-26,01:08.49,clock,jump_void_b1,WR,MapRun,01:46.15,+00:37.66,,true,3100848,76561198073365809,[U:1:113100081],
2024-10-26,01:08.49,clock,jump_void_b1,WR,MapRun,01:49.05,+00:40.56,,true,3100848,76561198073365809,[U:1:113100081],
2024-10-26,01:08.49,clock,jump_void_b1,WR,MapRun,02:40.11,+01:31.62,,true,3100848,76561198073365809,[U:1:113100081],
2024-10-26,01:08.49,glorp,jump_void_b1,WR,MapRun,01:13.09,+00:04.60,,true,3100848,76561198366368448,[U:1:406102720],
2024-10-26,01:08.49,iolite ✧,jump_void_b1,WR,MapRun,05:52.12,+04:43.63,,true,3100848,76561198140212034,[U:1:179946306],
2024-10-26,01:08.49,vice -tt,jump_void_b1,WR,MapRun,01:09.03,+00:00.54,,true,3100848,76561198366368448,[U:1:406102720],
2024-10-26,01:08.49,Soup -tt,jump_void_b1,WR,MapRun,01:13.47,+00:04.98,00:04.05,true,3101080,76561198029285343,[U:1:69019615],
2024-10-26,01:08.49,Soup -tt,jump_void_b1,WR,MapRun,01:17.20,+00:08.71,,true,3101080,76561198029285343,[U:1:69019615],
2024-10-26,01:08.49,Soup -tt,jump_void_b1,WR,MapRun,01:17.52,+00:09.03,,true,3101080,76561198029285343,[U:1:69019615],
2024-10-26,01:08.49,Soup -tt,jump_void_b1,WR,MapRun,01:18.48,+00:09.99,,true,3101080,76561198029285343,[U:1:69019615],
2024-10-26,01:08.49,Soup -tt,jump_void_b1,WR,MapRun,01:20.79,+00:12.30,,true,3101080,76561198029285343,[U:1:69019615],
2024-10-26,01:08.49,YOUMAKEMYHATEPEN,jump_void_b1,WR,MapRun,01:29.17,+00:20.68,,true,3101080,,,
2024-10-26,01:08.49,MENS,jump_void_b1,WR,MapRun,01:50.97,+00:42.48,,true,3100917,76561198059806422,[U:1:99540694],
2024-10-26,01:08.49,MENS,jump_void_b1,WR,MapRun,01:52.18,+00:43.69,,true,3100917,76561198059806422,[U:1:99540694],
2024-10-26,01:08.49,MENS,jump_void_b1,WR,MapRun,01:55.78,+00:47.29,,true,3100917,76561198059806422,[U:1:99540694],
2024-10-26,01:08.49,MENS,jump_void_b1,WR,MapRun,02:09.90,+01:01.41,,true,3100917,76561198059806422,[U:1:99540694],
2024-10-26,01:08.49,Stansumthing,jump_void_b1,WR,MapRun,01:47.61,+00:39.12,00:12.85,true,3100917,76561198378196732,[U:1:417931004],
2024-10-26,01:08.49,Stansumthing,jump_void_b1,WR,MapRun,02:00.46,+00:51.97,00:21.09,true,3100917,76561198378196732,[U:1:417931004],
2024-10-26,01:08.49,Stansumthing,jump_void_b1,WR,MapRun,02:21.55,+01:13.06,00:39.60,true,3100917,76561198378196732,[U:1:417931004],
2024-10-26,01:08.49,Stansumthing,jump_void_b1,WR,MapRun,02:21.72,+01:13.23,,true,3100917,76561198378196732,[U:1:417931004],
2024-10-26,01:08.49,Stansumthing,jump_void_b1,WR,MapRun,03:01.15,+01:52.66,00:26.38,true,3100917,76561198378196732,[U:1:417931004],
2024-10-26,01:08.49,ctap double simu,jump_void_b1,WR,MapRun,01:11.97,+00:03.48,00:04.54,true,3100917,,,
2024-10-26,01:08.49,ctap double simu,jump_void_b1,WR,MapRun,01:16.51,+00:08.02,00:13.33,true,3100917,,,
2024-10-26,01:08.49,ctap double simu,jump_void_b1,WR,MapRun,01:22.59,+00:14.10,,true,3100917,,,
2024-10-26,01:08.49,ctap double simu,jump_void_b1,WR,MapRun,01:29.85,+00:21.36,01:24.24,true,3100917,,,
2024-10-26,01:08.49,killing monsters,jump_void_b1,WR,MapRun,01:20.32,+00:11.83,00:00.55,true,3100917,,,
2024-10-26,01:08.49,killing monsters,jump_void_b1,WR,MapRun,01:20.88,+00:12.39,00:09.90,true,3100917,,,
2024-10-26,01:08.49,killing monsters,jump_void_b1,WR,MapRun,01:30.78,+00:22.29,04:39.67,true,3100917,,,
2024-10-26,01:08.49,Buront,jump_void_b1,WR,MapRun,26:24.25,+25:15.76,,true,3101087,76561198135632543,[U:1:175366815],
2024-10-26,01:08.49,스카니아Kany,jump_void_b1,WR,MapRun,45:10.18,+44:01.69,,true,3101087,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3100961,76561198366368448,[U:1:406102720],
2024-10-26,01:08.49,Dinky.Hotchkiss,jump_void_b1,WR,MapRun,02:04.38,+00:55.89,,true,3101141,76561198041796560,[U:1:81530832],
2024-10-26,01:08.49,Dinky.Hotchkiss,jump_void_b1,WR,MapRun,04:04.39,+02:55.90,,true,3101141,76561198041796560,[U:1:81530832],
2024-10-26,01:08.49,Star,jump_void_b1,WR,MapRun,01:21.04,+00:12.55,00:01.06,true,3101141,76561198243197910,[U:1:282932182],
2024-10-26,01:08.49,Star,jump_void_b1,WR,MapRun,01:22.11,+00:13.62,00:12.33,true,3101141,76561198243197910,[U:1:282932182],
2024-10-26,01:08.49,Star,jump_void_b1,WR,MapRun,01:41.61,+00:33.12,,true,3101141,76561198243197910,[U:1:282932182],
2024-10-26,01:08.49,spidda,jump_void_b1,WR,MapRun,01:14.20,+00:05.71,00:01.44,true,3101141,76561198057436685,[U:1:97170957],
2024-10-26,01:08.49,spidda,jump_void_b1,WR,MapRun,01:15.64,+00:07.15,00:00.48,true,3101141,76561198057436685,[U:1:97170957],
2024-10-26,01:08.49,spidda,jump_void_b1,WR,MapRun,01:16.26,+00:07.77,,true,3101141,76561198057436685,[U:1:97170957],
2024-10-26,01:08.49,spidda,jump_void_b1,WR,MapRun,01:18.42,+00:09.93,,true,3101141,76561198057436685,[U:1:97170957],
2024-10-26,01:08.49,spidda,jump_void_b1,WR,MapRun,01:23.23,+00:14.74,,true,3101141,76561198057436685,[U:1:97170957],
2024-10-26,01:08.49,spidda,jump_void_b1,WR,MapRun,01:26.56,+00:18.07,,true,3101141,76561198057436685,[U:1:97170957],
2024-10-26,01:08.49,vash,jump_void_b1,WR,MapRun,01:54.99,+00:46.50,00:05.65,true,3101312,76561198377607948,[U:1:417342220],
2024-10-26,01:08.49,vash,jump_void_b1,WR,MapRun,02:00.64,+00:52.15,00:50.62,true,3101312,76561198377607948,[U:1:417342220],
2024-10-26,01:08.49,vash,jump_void_b1,WR,MapRun,02:06.57,+00:58.08,,true,3101312,76561198377607948,[U:1:417342220],
2024-10-26,01:08.49,vash,jump_void_b1,WR,MapRun,02:51.27,+01:42.78,,true,3101312,76561198377607948,[U:1:417342220],
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101090,,,
2024-10-26,01:08.49,james18,jump_void_b1,WR,MapRun,01:23.17,+00:14.68,00:02.44,true,3101090,76561198362678073,[U:1:402412345],
2024-10-26,01:08.49,james18,jump_void_b1,WR,MapRun,01:24.84,+00:16.35,,true,3101090,76561198362678073,[U:1:402412345],
2024-10-26,01:08.49,james18,jump_void_b1,WR,MapRun,01:32.31,+00:23.82,,true,3101090,76561198362678073,[U:1:402412345],
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101339,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101388,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101392,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101204,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101455,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101444,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101462,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,MapRecord,,-00:03.18,00:03.18,false,3101396,76561198366368448,[U:1:406102720],
2024-10-26,01:05.31,glorp,jump_void_b1,WR,Compact,,,,false,3101396,76561198366368448,[U:1:406102720],
2024-10-26,01:05.31,DenDro,jump_void_b1,WR,MapRun,01:12.33,+00:07.02,,true,3101396,76561198126091800,[U:1:165826072],
2024-10-26,01:05.31,DenDro,jump_void_b1,WR,MapRun,01:23.56,+00:18.25,,true,3101396,76561198126091800,[U:1:165826072],
2024-10-26,01:05.31,DenDro,jump_void_b1,WR,MapRun,01:35.59,+00:30.28,,true,3101396,76561198126091800,[U:1:165826072],
2024-10-26,01:05.31,glorp,jump_void_b1,WR,MapRun,01:15.42,+00:10.11,,true,3101396,76561198366368448,[U:1:406102720],
2024-10-26,01:05.31,一鸣惊人,jump_void_b1,WR,MapRun,01:13.63,+00:08.32,00:14.22,true,3101396,,,
2024-10-26,01:08.49,DenDro,jump_void_b1,WR,MapRun,01:11.85,+00:03.36,00:00.57,true,3101396,76561198126091800,[U:1:165826072],
2024-10-26,01:08.49,DenDro,jump_void_b1,WR,MapRun,01:12.42,+00:03.93,00:01.78,true,3101396,76561198126091800,[U:1:165826072],
2024-10-26,01:08.49,DenDro,jump_void_b1,WR,MapRun,01:17.29,+00:08.80,,true,3101396,76561198126091800,[U:1:165826072],
2024-10-26,01:08.49,DenDro,jump_void_b1,WR,MapRun,01:23.35,+00:14.86,,true,3101396,76561198126091800,[U:1:165826072],
2024-10-26,01:08.49,DenDro,jump_void_b1,WR,MapRun,01:30.55,+00:22.06,,true,3101396,76561198126091800,[U:1:165826072],
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101468,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101482,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101476,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101473,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101399,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101485,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101376,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101484,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101478,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101359,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101291,,,
2024-10-26,01:08.49,yebisu,jump_void_b1,WR,MapRun,20:11.74,+19:03.25,,true,3101291,76561198219926077,[U:1:259660349],
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101057,76561198366368448,[U:1:406102720],
2024-10-26,01:05.31,Jay,jump_void_b1,WR,MapRun,01:14.22,+00:08.91,,true,3101057,76561198148815032,[U:1:188549304],
2024-10-26,01:05.31,rev!4,jump_void_b1,WR,MapRun,01:14.08,+00:08.77,00:07.90,true,3101057,76561198101061668,[U:1:140795940],
2024-10-26,01:05.31,rev!4,jump_void_b1,WR,MapRun,01:21.99,+00:16.68,00:01.27,true,3101057,76561198101061668,[U:1:140795940],
2024-10-26,01:08.49,ADJ,jump_void_b1,WR,MapRun,01:22.26,+00:13.77,00:04.35,true,3101057,76561198046155437,[U:1:85889709],
2024-10-26,01:08.49,ADJ,jump_void_b1,WR,MapRun,01:26.61,+00:18.12,00:01.33,true,3101057,76561198046155437,[U:1:85889709],
2024-10-26,01:08.49,ADJ,jump_void_b1,WR,MapRun,01:27.94,+00:19.45,00:01.17,true,3101057,76561198046155437,[U:1:85889709],
2024-10-26,01:08.49,ADJ,jump_void_b1,WR,MapRun,01:29.11,+00:20.62,00:07.44,true,3101057,76561198046155437,[U:1:85889709],
2024-10-26,01:08.49,ADJ,jump_void_b1,WR,MapRun,01:36.55,+00:28.06,00:13.89,true,3101057,76561198046155437,[U:1:85889709],
2024-10-26,01:08.49,ADJ,jump_void_b1,WR,MapRun,01:40.20,+00:31.71,,true,3101057,76561198046155437,[U:1:85889709],
2024-10-26,01:08.49,ADJ,jump_void_b1,WR,MapRun,01:44.85,+00:36.36,,true,3101057,76561198046155437,[U:1:85889709],
2024-10-26,01:08.49,ADJ,jump_void_b1,WR,MapRun,01:50.44,+00:41.95,00:29.01,true,3101057,76561198046155437,[U:1:85889709],
2024-10-26,01:08.49,ADJ,jump_void_b1,WR,MapRun,02:19.45,+01:10.96,00:16.66,true,3101057,76561198046155437,[U:1:85889709],
2024-10-26,01:08.49,Burgi,jump_void_b1,WR,MapRun,41:27.70,+40:19.21,,true,3101057,76561198032027105,[U:1:71761377],
2024-10-26,01:08.49,Charlie,jump_void_b1,WR,MapRun,01:21.19,+00:12.70,00:06.93,true,3101057,76561197961895147,[U:1:1629419],
2024-10-26,01:08.49,Hass,jump_void_b1,WR,MapRun,01:13.72,+00:05.23,00:01.44,true,3101057,76561198152719870,[U:1:192454142],
2024-10-26,01:08.49,Hass,jump_void_b1,WR,MapRun,01:15.16,+00:06.67,00:00.34,true,3101057,76561198152719870,[U:1:192454142],
2024-10-26,01:08.49,Hass,jump_void_b1,WR,MapRun,01:15.51,+00:07.02,00:05.53,true,3101057,76561198152719870,[U:1:192454142],
2024-10-26,01:08.49,Hass,jump_void_b1,WR,MapRun,01:21.04,+00:12.55,00:13.54,true,3101057,76561198152719870,[U:1:192454142],
2024-10-26,01:08.49,JCS,jump_void_b1,WR,MapRun,01:32.29,+00:23.80,00:10.59,true,3101057,76561198154307507,[U:1:194041779],
2024-10-26,01:08.49,JCS,jump_void_b1,WR,MapRun,01:42.88,+00:34.39,00:16.68,true,3101057,76561198154307507,[U:1:194041779],
2024-10-26,01:08.49,JCS,jump_void_b1,WR,MapRun,01:44.43,+00:35.94,,true,3101057,76561198154307507,[U:1:194041779],
2024-10-26,01:08.49,JCS,jump_void_b1,WR,MapRun,02:35.95,+01:27.46,,true,3101057,76561198154307507,[U:1:194041779],
2024-10-26,01:08.49,JCS,jump_void_b1,WR,MapRun,03:45.73,+02:37.24,,true,3101057,76561198154307507,[U:1:194041779],
2024-10-26,01:08.49,Jay,jump_void_b1,WR,MapRun,01:13.18,+00:04.69,00:06.24,true,3101057,76561198148815032,[U:1:188549304],
2024-10-26,01:08.49,Jay,jump_void_b1,WR,MapRun,01:19.42,+00:10.93,00:00.03,true,3101057,76561198148815032,[U:1:188549304],
2024-10-26,01:08.49,Jay,jump_void_b1,WR,MapRun,01:19.45,+00:10.96,00:09.01,true,3101057,76561198148815032,[U:1:188549304],
2024-10-26,01:08.49,Jay,jump_void_b1,WR,MapRun,01:28.47,+00:19.98,00:41.16,true,3101057,76561198148815032,[U:1:188549304],
2024-10-26,01:08.49,L'Chaim,jump_void_b1,WR,MapRun,07:24.81,+06:16.32,,true,3101057,76561198089478290,[U:1:129212562],
2024-10-26,01:08.49,i like demonight,jump_void_b1,WR,MapRun,27:22.83,+26:14.34,,true,3101057,,,
2024-10-26,01:08.49,quickfast,jump_void_b1,WR,MapRun,17:04.45,+15:55.96,,true,3101057,76561199438900919,[U:1:1478635191],
2024-10-26,01:08.49,rev!4,jump_void_b1,WR,MapRun,01:23.26,+00:14.77,00:06.25,true,3101057,76561198101061668,[U:1:140795940],
2024-10-26,01:08.49,rev!4,jump_void_b1,WR,MapRun,01:29.52,+00:21.03,00:03.96,true,3101057,76561198101061668,[U:1:140795940],
2024-10-26,01:08.49,rev!4,jump_void_b1,WR,MapRun,01:33.48,+00:24.99,00:03.48,true,3101057,76561198101061668,[U:1:140795940],
2024-10-26,01:08.49,rev!4,jump_void_b1,WR,MapRun,01:36.96,+00:28.47,00:00.36,true,3101057,76561198101061668,[U:1:140795940],
2024-10-26,01:08.49,rev!4,jump_void_b1,WR,MapRun,02:03.48,+00:54.99,,true,3101057,76561198101061668,[U:1:140795940],
2024-10-26,01:08.49,rev!4,jump_void_b1,WR,MapRun,03:13.65,+02:05.16,,true,3101057,76561198101061668,[U:1:140795940],
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101379,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101480,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101424,,,
2024-10-26,01:08.49,Ont Pflot,jump_void_b1,WR,MapRun,04:48.72,+03:40.23,,true,3101424,76561198990294972,[U:1:1030029244],
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101467,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101319,,,glorp|76561198060570011|[U:1:100304283];glorp|76561198366368448|[U:1:406102720]
2024-10-26,01:05.31,ctap double simu,jump_void_b1,WR,MapRun,01:16.20,+00:10.89,,true,3101319,,,
2024-10-26,01:05.31,ctap double simu,jump_void_b1,WR,MapRun,01:19.00,+00:13.69,,true,3101319,,,
2024-10-26,01:05.31,ctap double simu,jump_void_b1,WR,MapRun,01:21.70,+00:16.39,,true,3101319,,,
2024-10-26,01:05.31,ctap double simu,jump_void_b1,WR,MapRun,01:26.85,+00:21.54,,true,3101319,,,
2024-10-26,01:05.31,ctap double simu,jump_void_b1,WR,MapRun,01:32.97,+00:27.66,,true,3101319,,,
2024-10-26,01:05.31,Charlie,jump_void_b1,WR,MapRun,01:21.36,+00:16.05,,true,3101591,76561197961895147,[U:1:1629419],
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101463,,,
2024-10-26,01:05.31,Egor1496,jump_void_b1,WR,MapRun,02:35.04,+01:29.73,,true,3101463,76561198812285326,[U:1:852019598],
2024-10-26,01:05.31,Egor1496,jump_void_b1,WR,MapRun,04:03.99,+02:58.68,,true,3101463,76561198812285326,[U:1:852019598],
2024-10-26,01:05.31,Omnia,jump_void_b1,WR,MapRun,04:52.53,+03:47.22,,true,3101463,76561198003833888,[U:1:43568160],
2024-10-26,01:05.31,Sho'nuff,jump_void_b1,WR,MapRun,06:49.20,+05:43.89,,true,3101463,76561199201961055,[U:1:1241695327],
2024-10-26,01:05.31,Sparrow,jump_void_b1,WR,MapRun,18:58.87,+17:53.56,,true,3101463,76561198305309168,[U:1:345043440],
2024-10-26,01:05.31,cringe,jump_void_b1,WR,MapRun,03:07.90,+02:02.59,01:43.33,true,3101463,76561198133806310,[U:1:173540582],
2024-10-26,01:05.31,glorp,jump_void_b1,WR,Ranked,,,,true,3101463,,,
2024-10-26,01:05.31,slender,jump_void_b1,WR,MapRun,20:46.51,+19:41.20,,true,3101463,76561198967581853,[U:1:1007316125],
2024-10-26,01:05.31,неудачни,jump_void_b1,WR,MapRun,19:28.45,+18:23.14,,true,3101463,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101391,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101246,76561198060570011,[U:1:100304283],
2024-10-26,01:05.31,Stansumthing,jump_void_b1,WR,MapRun,01:41.46,+00:36.15,00:00.91,true,3101246,76561198378196732,[U:1:417931004],
2024-10-26,01:05.31,hole entrepreneu,jump_void_b1,WR,MapRun,01:26.34,+00:21.03,00:03.73,true,3101246,,,
2024-10-26,01:05.31,hole entrepreneu,jump_void_b1,WR,MapRun,01:34.92,+00:29.61,,true,3101246,,,
2024-10-26,01:05.31,x_ray2700,jump_void_b1,WR,MapRun,01:24.96,+00:19.65,01:23.28,true,3101246,76561198979680671,[U:1:1019414943],
2024-10-26,01:05.31,x_ray2700,jump_void_b1,WR,MapRun,01:27.72,+00:22.41,,true,3101246,76561198979680671,[U:1:1019414943],
2024-10-26,01:05.31,x_ray2700,jump_void_b1,WR,MapRun,01:29.91,+00:24.60,,true,3101246,76561198979680671,[U:1:1019414943],
2024-10-26,01:08.49,ADJ,jump_void_b1,WR,MapRun,01:20.62,+00:12.13,00:01.63,true,3101246,76561198046155437,[U:1:85889709],
2024-10-26,01:08.49,Stansumthing,jump_void_b1,WR,MapRun,01:42.37,+00:33.88,00:05.23,true,3101246,76561198378196732,[U:1:417931004],
2024-10-26,01:08.49,d-_-b,jump_void_b1,WR,MapRun,01:34.72,+00:26.23,00:05.40,true,3101246,76561198059806422,[U:1:99540694],
2024-10-26,01:08.49,d-_-b,jump_void_b1,WR,MapRun,01:38.17,+00:29.68,,true,3101246,76561198059806422,[U:1:99540694],
2024-10-26,01:08.49,d-_-b,jump_void_b1,WR,MapRun,01:53.94,+00:45.45,,true,3101246,76561198059806422,[U:1:99540694],
2024-10-26,01:08.49,d-_-b,jump_void_b1,WR,MapRun,01:54.91,+00:46.42,,true,3101246,76561198059806422,[U:1:99540694],
2024-10-26,01:08.49,killing monsters,jump_void_b1,WR,MapRun,01:16.32,+00:07.83,00:04.00,true,3101246,,,
2024-10-26,01:08.49,killing monsters,jump_void_b1,WR,MapRun,01:18.48,+00:09.99,,true,3101246,,,
2024-10-26,01:08.49,killing monsters,jump_void_b1,WR,MapRun,01:56.53,+00:48.04,,true,3101246,,,
2024-10-26,01:05.31,Zagrfige,jump_void_b1,WR,MapRun,01:23.46,+00:18.15,00:12.06,true,3101558,76561198392773187,[U:1:432507459],
2024-10-26,01:05.31,Zagrfige,jump_void_b1,WR,MapRun,01:24.22,+00:18.91,,true,3101558,76561198392773187,[U:1:432507459],
2024-10-26,01:05.31,Zagrfige,jump_void_b1,WR,MapRun,01:28.38,+00:23.07,,true,3101558,76561198392773187,[U:1:432507459],
2024-10-26,01:05.31,Zagrfige,jump_void_b1,WR,MapRun,01:29.50,+00:24.19,,true,3101558,76561198392773187,[U:1:432507459],
2024-10-26,01:05.31,Zagrfige,jump_void_b1,WR,MapRun,01:30.06,+00:24.75,,true,3101558,76561198392773187,[U:1:432507459],
2024-10-26,01:05.31,Zagrfige,jump_void_b1,WR,MapRun,01:32.01,+00:26.70,,true,3101558,76561198392773187,[U:1:432507459],
2024-10-26,01:05.31,Zagrfige,jump_void_b1,WR,MapRun,01:35.52,+00:30.21,00:19.29,true,3101558,76561198392773187,[U:1:432507459],
2024-10-26,01:05.31,Zagrfige,jump_void_b1,WR,MapRun,01:49.81,+00:44.50,,true,3101558,76561198392773187,[U:1:432507459],
2024-10-26,01:05.31,Zagrfige,jump_void_b1,WR,MapRun,01:54.81,+00:49.50,17:47.55,true,3101558,76561198392773187,[U:1:432507459],
2024-10-26,01:05.31,Zagrfige,jump_void_b1,WR,MapRun,02:16.02,+01:10.71,,true,3101558,76561198392773187,[U:1:432507459],
2024-10-26,01:05.31,baron greebly,jump_void_b1,WR,MapRun,01:25.66,+00:20.35,00:05.95,true,3101558,76561198045707908,[U:1:85442180],
2024-10-26,01:05.31,baron greebly,jump_void_b1,WR,MapRun,01:31.62,+00:26.31,00:00.54,true,3101558,76561198045707908,[U:1:85442180],
2024-10-26,01:05.31,baron greebly,jump_void_b1,WR,MapRun,01:32.16,+00:26.85,00:03.72,true,3101558,76561198045707908,[U:1:85442180],
2024-10-26,01:05.31,baron greebly,jump_void_b1,WR,MapRun,01:35.88,+00:30.57,00:02.62,true,3101558,76561198045707908,[U:1:85442180],
2024-10-26,01:05.31,glorp,jump_void_b1,WR,Ranked,,,,true,3101558,,,
2024-10-26,01:05.31,glorp,jump_void_b1,WR,IRC,,-00:03.18,,false,3101411,,,
2024-10-26,01:05.31,Dinky.Hotchkiss,jump_void_b1,WR,MapRun,01:15.82,+00:10.51,00:09.04,true,3101411,76561198041796560,[U:1:81530832],
2024-10-26,01:05.31,Dinky.Hotchkiss,jump_void_b1,WR,MapRun,01:15.96,+00:10.65,,true,3101411,76561198041796560,[U:1:81530832],
2024-10-26,01:05.31,Dinky.Hotchkiss,jump_void_b1,WR,MapRun,01:20.44,+00:15.13,,true,3101411,76561198041796560,[U:1:81530832],
2024-10-26,01:05.31,Dinky.Hotchkiss,jump_void_b1,WR,MapRun,01:23.02,+00:17.71,,true,3101411,76561198041796560,[U:1:81530832],
2024-10-26,01:05.31,Dinky.Hotchkiss,jump_void_b1,WR,MapRun,01:24.87,+00:19.56,00:00.61,true,3101411,76561198041796560,[U:1:81530832],
2024-10-26,01:05.31,Dinky.Hotchkiss,jump_void_b1,WR,MapRun,01:25.32,+00:20.01,,true,3101411,76561198041796560,[U:1:81530832],
2024-10-26,01:05.31,Dinky.Hotchkiss,jump_void_b1,WR,MapRun,01:25.48,+00:20.17,00:06.49,true,3101411,76561198041796560,[U:1:81530832],
2024-10-26,01:05.31,Dinky.Hotchkiss,jump_void_b1,WR,MapRun,01:32.41,+00:27.10,,true,3101411,76561198041796560,[U:1:81530832],
2024-10-26,01:05.31,Dinky.Hotchkiss,jump_void_b1,WR,MapRun,01:37.20,+00:31.89,,true,3101411,76561198041796560,[U:1:81530832],
2024-10-26,01:05.31,Dinky.Hotchkiss,jump_void_b1,WR,MapRun,01:40.06,+00:34.75,,true,3101411,76561198041796560,[U:1:81530832],
2024-10-26,01:05.31,spidda,jump_void_b1,WR,MapRun,01:15.54,+00:10.23,,true,3101411,76561198057436685,[U:1:97170957],
